Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
190,5.843297969513743,5.919247888004489,6.905732585501381,7.133661374418005,4.986735541404565,7.166498198767355,9.441197759347732,6.004205133889212,5.288125229363059,7.53271454459335,8.57301627729473,4.702079097206894,6.601800251533385,5.101238823533532,3.5783610233484033,3.9190605381652746,6.031213530347725,7.1912201266905775,2.413635444556745,5.479780251420633,4.649875233029126,4.605402183832189
191,8.422848353050716,6.490233310741759,6.574945802403023,9.423461869109069,4.565411106726879,8.807457876177065,9.968283446168892,6.947743104787308,4.074753504428454,7.213115527036615,10.124169451005411,4.07872947648075,2.693438749956286,4.268021850232777,4.530203553052755,3.8410116206757117,5.642259924770642,6.868315869587764,2.7431857798128134,2.782271640811768,4.030811057932448,5.556534005526906
192,8.98185647157645,7.36216774474193,3.210181972567269,9.852364691173518,5.142937299060226,6.914053409933007,6.183970273159772,6.7645415250274405,6.210793612454883,5.777304046312827,14.234202990784738,4.633818413249174,3.670498337355981,3.4238250942640063,6.790115427995753,2.1987809795666435,4.273330256049603,5.678714505369985,2.5847822177773914,5.23668930728709,3.312669648526758,9.309076423284484
193,6.039093234617428,9.262624483131507,4.888114888822021,9.423232170094895,4.883405168158062,6.6859860952648384,4.526192986012512,6.679944650544325,7.606067401490841,4.004851043698679,17.25114986098445,6.056281118352346,3.8422174678261642,4.0447594291574545,7.306781684369675,3.286528456219689,5.543580831257371,4.174843703017117,2.6433732036688493,7.86689006094017,3.467091800078287,10.221311836797097
194,4.052447435831526,8.038698098194045,7.091843275281617,7.020575948557505,4.875505969037597,7.450557226714428,5.953516033292924,3.14801132370713,6.8292621020784665,6.414806805048078,13.756994437289432,3.933383317209264,3.601196440369637,5.181376044403638,8.29765805450515,4.436338898522449,5.828629486063021,5.505615298240753,2.305769353489979,6.257279518924469,3.2404879776346265,5.584265782097012
195,3.9098762769646584,5.2538609882798095,7.1362955697362755,5.5066111613579665,5.735110627235541,5.688357023563324,6.847019356352422,4.6912905806320655,6.383103694236467,7.740944112722537,17.527412544787083,3.377576758290207,1.545871541612348,5.212993965511866,4.429044618397319,4.969308305362653,4.849964448811929,5.487051766644027,1.8946607529431696,5.484054908229145,3.8639445889784274,7.849881675625294
196,4.010467202824549,3.5187563928885983,6.578114041536366,7.5485959346257525,4.689387399756184,3.7864527185755814,6.391076390403142,6.104783340011374,8.584827442365036,8.63425572962673,15.299934753109468,4.06723474191432,2.6392423024656084,4.88396274049774,7.0844707116724415,3.4805137219599716,5.322251842157271,5.19738232900164,2.2920496051229797,2.998234914828216,3.9893128939358915,6.955932204345048
197,3.7184486470617126,7.445267560316033,6.884301375515367,9.178741872290185,4.464354006528623,4.948971908221153,2.1629616522195225,6.071958911166812,7.416836483432992,5.027547836715356,7.561244055532576,4.112533761136492,3.5217698695662847,4.9561197059745306,9.766986078178531,4.143492417846056,6.692999958848509,1.7885873369350753,2.2587204200498463,6.476884725283826,3.1520373440107856,5.434402425183379
198,3.8727977452856495,9.287185282513109,5.793159634887896,6.784255129012892,5.804419631511703,5.311355080738381,3.5286379126255643,6.604439191813558,8.376350213112966,6.621919391186106,6.558301039298719,3.238794045424855,3.8586631773292015,4.162983677933504,12.667567324900794,7.817859469237607,7.031002362205654,3.6687620710571562,2.9731515209909527,9.638871700178319,3.952938622822373,4.170505031112005
199,3.7643604036321765,7.926409518611006,6.682700210775717,6.2755215649247305,7.056325069023561,5.165909140946461,5.404173079196266,5.512555760231015,7.688319150129176,5.511830482744659,8.011027485867633,2.0616922958068082,2.8804055859400615,6.265798119523869,8.238153771665182,5.686478502644587,6.862799512599022,4.955571181362281,4.118107914608085,10.239050907402156,4.160964918743551,5.48251713672851
200,4.114765104548882,6.931446836490285,5.613362647509018,8.218890897853179,7.636413863996507,2.4858836896895924,6.907451321266887,4.378121419353018,8.058515972495112,6.460237963891464,8.305934688988527,2.7097393710649587,2.631437555148011,6.916080466660706,11.787104910986216,7.045109378843013,3.9730789851777915,5.041827057888995,2.4402129786541233,7.5370919016894,5.3645378841276505,5.686248634651726
201,3.9798339298249257,4.419784885065897,7.265769154881311,7.4365569417443815,9.689966020032058,3.46892651511873,6.999649841451041,5.424098219075431,8.164080428579906,5.207720614794715,6.576542526361226,3.8312194409552855,3.8215838527054085,7.288061950549443,9.855292585576745,7.452209059807398,4.589713462691898,5.017099795622277,2.2854189656897157,11.455262142791199,4.603896631981659,4.920345154860286
202,4.107573892559995,6.151426720650371,6.0861766204534735,5.303564819398317,8.409903006670575,5.222567355494113,5.172265062257984,5.4781327557653325,7.3483187251099,7.030890932456409,3.3109703574776677,4.027565649128217,3.8951478174711696,5.268537555391875,11.655544504688368,6.751156515784298,6.785469293364388,4.68832110282247,2.8749435829455248,12.864932755764947,5.565774521520015,2.171893775390861
203,4.703042741186194,8.166677751605198,6.051487406136216,5.708540924825856,5.642259321381954,5.249896210122973,4.142187266109751,5.708819423134195,5.52832637866523,7.330449485416745,5.19527799635837,4.511270800431452,3.715382982808105,7.675016079532925,10.212182996480976,3.087609646312358,9.39311285502358,4.260975409720552,3.2201658151659034,6.4347545175524825,6.1200554785450185,3.800483209336448
204,8.458669800615437,9.890066510577283,6.012259302901974,7.31397351317299,4.876293488012963,5.971845739299987,6.522109640066779,5.339994810305999,3.590410767479826,7.321276445614415,8.067818459714346,2.8256442097725123,3.6714224189762814,7.683231103183665,11.202846556580672,3.814179756814258,11.236024627814908,4.736360031911212,2.530393463260427,4.038986889904077,5.119105427092005,5.622553069132495
205,4.9569753177716285,6.053608597054422,5.628938184517814,6.707802656942891,7.125563671140837,6.492651367810778,8.806597914069524,5.612288517571585,4.839835147141556,3.8970181985917915,8.090335529455535,2.6300268705759695,4.848881455362899,4.8537294674223475,9.918389754433854,5.431305201963577,7.0373944370358625,5.211903415807315,2.9157532944676516,4.985794683053746,4.1328104284222436,5.551344672218173
206,4.658510668629787,7.4928626671758325,6.182273092594414,4.087442186078105,8.203976829483771,7.332493089885315,6.1274685067102785,5.232714425299945,6.2384368565685415,6.940614109395433,6.355303829378048,3.419550776118651,4.747913114996868,4.21559327083363,8.137202239827257,6.783199610949671,6.32163430852441,5.437104026938548,3.113236265813985,6.538736837348873,6.02373799464906,5.404669427275389
207,6.3001046674110555,8.30188670908197,6.366112879407026,3.090943192141239,7.0458528007424475,8.610869845622082,6.090701736264917,5.3525097947598965,5.567454377486201,7.73438487657672,5.306226164175746,4.60162823336597,5.322179443695314,5.309336243756682,5.331698849443841,5.849858436043178,9.646259395246817,5.4667676768691695,2.690024436415359,5.926920578464938,8.662462440478517,3.900597302738815
208,6.3421692147254145,7.779965547070051,5.5801097196274725,5.150313322941031,5.403763705120677,8.970662994120948,7.529721346429605,5.982953836179357,1.980121967635934,8.116418235012468,4.750365061429446,2.336298614810901,3.8860716743064376,4.87705690320355,7.069504955234851,4.731077178413554,16.947020394203165,5.570371862160484,3.0205830177990793,2.4273818182761024,9.057984595898537,5.232340079491136
209,5.849387124744487,6.448479042660445,5.033673359776777,6.762419174980766,7.16821605018205,11.15728901823778,5.324607610790171,7.157610548475605,2.864164813053941,8.73469754438349,6.784132540568967,2.9112149086599777,2.7997500918648988,4.844568766000185,9.254003630497142,5.103770179181271,13.757290526373286,7.346634348215955,3.597701141982619,2.7612762637883397,9.378352729899962,5.966794134321187
210,6.520231604912207,7.707178986159789,3.70105015449682,5.352966737439319,7.889380610643335,11.425030747882996,4.643155233154983,6.705871084664551,5.215594022263676,6.808194094422282,6.415730202219929,3.083826864700408,3.23804964275089,2.731173695848268,8.524452829910338,6.358302208122723,13.338936200473245,6.532904935676742,2.952312773195212,4.615597311783533,6.8598718865400325,6.231426648439827
211,3.8178547623372103,7.723003107960359,5.034127230651398,5.107170186169265,7.512194639989514,10.907779010847786,4.856997089502865,2.805713459331937,5.632454026912571,9.481535307598616,5.792051253263672,3.292951836868468,3.7788613131162547,3.8144703575978585,8.618535352073334,6.3793797305696955,17.89684287277251,7.352830137424043,1.627786056322514,6.739356922670102,11.12916257639913,5.631045759634646
212,3.849233761436177,6.207530291007163,5.654769033362358,3.598244106935468,7.087666497529679,13.284549583874103,6.115823925479559,2.692134768344111,4.7117601982850585,10.28557354296351,5.258132618832063,2.9446732022825985,3.5540939620575323,5.424187992089895,8.716954908858575,6.010069376621827,17.33641237339505,7.827866105995256,1.5333975264849944,6.685512261310668,12.758529134370171,7.050501437801795
213,4.091709268576625,2.978624095694472,4.897173673623938,4.963944868242995,8.707945870493374,5.104947480691882,5.72011923944374,4.612548876953294,4.744151579560312,11.481747014715602,5.757125631170772,3.520579403904538,1.9182216371904082,4.712612104835227,8.13120361490621,6.1909828813722125,4.594757006666297,6.738518518538967,2.3043597712654593,5.458036672443805,16.98950328671181,7.099374995472478
214,4.44721893523693,4.97450174043152,4.486121010866748,5.257735651423919,8.39875494624712,5.070672659735679,3.6182847928539807,5.750891531475178,4.7998784533931955,10.654977379429129,5.753214857328146,4.315810299220068,2.6539326262242415,5.045622320441119,8.569848144732196,6.5937721101619555,3.723862867616044,6.381470954753443,2.515401607495764,4.718495795524519,15.294695457412088,8.074466112487741
215,4.392718356297171,6.095466402822587,5.921897892408319,6.2383521145173715,9.242869877524607,6.066140492258589,2.3760401011052954,4.959534740759102,7.783254686989354,11.42830325590775,3.60747875410629,4.894256160511103,4.0863700212389045,6.700870231859387,9.5710343022453,7.1565623805054654,4.867392181523681,6.463458214065235,2.538074297767318,4.931270706008215,18.412824779981698,4.5235901084082695
216,2.5451656671537046,5.252001739523575,5.548430922360493,4.660800295278335,7.629394680565762,5.803199822038093,4.335593831281834,5.7364232736032195,7.193295089593644,11.846720923703916,4.774613629961137,2.976302080285222,3.9395316657457706,4.92209449488535,7.878542681093045,8.600221071136138,4.575408715627971,7.354415523462631,2.5064663220580745,6.402744305551986,19.570282807511273,5.3145461567743215
217,3.338126515310513,5.392279590665934,5.2664795867428245,5.7798826869459745,5.0523241945496205,5.377888047231052,6.3956671048282905,4.282377692014794,8.967201766670028,11.125679327335186,6.132312181956656,2.7533760144093966,4.4682152365699865,5.036751780767431,7.2694528170784185,7.159125773617464,4.016545156470991,7.248327341861148,2.3042499205388234,8.309539043229984,21.72805510127981,6.43767966202456
218,3.8465460822396493,3.5797448424162646,5.140116434318494,5.20892188341838,6.796027259057809,3.0420454990180663,5.237940932856464,3.554701697660311,8.732018856623812,8.071949738542862,5.861912588869784,3.5031114842329463,5.086257136760469,5.460109481843121,6.514059030685089,8.79345296463943,2.4207685098303684,7.305868350246378,2.0290514971812263,4.972421007182639,3.043296536100612,5.332798060955291
219,3.7099682722071092,4.153313397101668,5.873648207123948,7.040153726414549,6.682214705690584,4.8039541033398585,4.589084034786641,5.213045009550164,8.951756199696996,7.802416739642844,2.0465119914541146,5.261563619840542,4.985888841330486,7.779135857496363,4.040127837234911,8.301275736303882,4.479992298076064,7.865458385714737,2.227791899121441,6.6645308090874815,3.2335056946509453,2.966787788345836
220,4.3909477025229116,4.05945199010234,5.782947343679149,5.553193058644372,6.098906959312264,6.782695538361128,3.3839215282591115,7.829384935659903,10.373512825891307,9.194648228452518,2.3465426483576644,6.619554432829704,6.369133282418153,6.288152874722339,2.7576549410916944,7.938168882535543,5.881112032903877,7.723302982045748,4.001395132063267,4.258845684593345,3.575932951602384,3.1294932338941135
221,3.622937245064348,5.378547375051676,6.296210565011964,5.98540434789863,3.456916113784188,6.162983056995043,4.789339821332856,4.448168005777726,8.400104040830282,8.499615061770989,4.169578764521157,6.355281185413229,6.777198528727952,7.181558005807325,3.65001336181627,3.266977060079788,5.124122933951884,6.648035257031866,2.3769533356334254,3.686234375337974,2.5507595368790956,4.433300854665447
222,3.340695620923486,4.855452229153052,5.867966763291965,6.654991540088776,4.985763915023259,6.159516746354137,5.855271868244048,6.14304272558681,7.866864259437722,5.75471111071098,6.838299509938051,2.8982048735255916,9.001225322693829,7.394003418619889,3.9675410446268615,6.030583408717926,4.368458869936914,6.977921981205459,2.7943871486313823,3.0119412075645364,1.5931721849540585,5.263550310349802
223,4.004671641859874,3.6658848562094914,8.491886335047752,6.9532707293487,6.622818750605291,6.267608554972487,6.023974465421074,7.9471343729020285,9.975961278373486,4.408895069822417,6.23475097355224,3.5933266215722406,8.838596285305766,5.381137511130264,3.2845778415003326,8.618486312211783,5.085146098992169,9.120547777313567,3.6404584364176236,3.8886800363309297,2.025327222785731,4.184895168248546
224,4.868689938252048,5.232315255223196,9.348621021426146,4.4443019071658165,7.654038863588164,6.268975357295081,4.562619459290125,5.320228341682349,10.053788800286007,7.44170387487701,4.965104777592705,5.567686340972575,8.414776492971468,6.199067414234867,2.17738692265995,9.351884409895687,7.302735881346602,6.977104481007998,4.102067870739092,4.359374185911776,2.9455939096342867,4.469047056872121
225,4.051105864412743,5.6376354483001245,9.635524575916703,5.086093863309714,7.390066220922336,7.460435225850122,5.512987310998178,4.519401699287357,8.766025151196164,9.751999094904317,3.7143645829878738,8.789805291596172,8.588727187095403,7.140879111780532,2.226160897284444,6.515170660511463,8.722073675253124,6.806678805235793,3.3531831234550613,3.4905108599960517,2.9134558953982435,4.542818351497827
