Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
189,2.496118810733293,1.0493665748265577,3.087328913580382,1.161006361829942,3.1671012684771362,2.1419672753808268,2.824230885579934,1.7995515218910532,3.2562844647081985,3.1920420735233543,2.2135616691457995,1.9466662072104792,1.619708770352383,2.724509152878701,0.8860343666297499,3.5707707039742873,1.2570978754144069,3.394341807310287,3.8635177026901566,5.20358789270792,2.594950133844844,3.5067629498846307
190,2.1508691833294162,0.8361219744791867,4.028371225595103,1.887686132047655,2.5284005116532313,2.77442999410798,3.140469662549133,1.8511857130367195,2.684072363987351,3.9381773925995933,1.7789515750678924,1.8061272584270203,1.3267988028676079,2.9417045982262184,1.4906671167305012,2.580003048912211,1.4586310443878003,3.715763398276308,4.0528362199967765,4.157442196075015,2.5963920643359018,2.9045075205845916
191,1.8989678434193613,1.4256088985074664,4.018419481973999,2.7687576157996365,2.264907700923921,3.3312215910155434,2.6367553060737614,2.040157407009763,1.6025988505262279,4.022276408207615,2.1801154720840805,1.4637582138440208,1.4749319344775924,2.865503645059359,2.2180950482800355,2.3423190338666213,1.6727001882669532,3.2050887485263093,4.374788937059963,2.7229497220721677,2.155730780702252,3.7408892180933635
192,1.9658009362184554,1.5880612028712804,1.4675295180083654,2.619601895707446,3.134400796643018,1.5078107643190424,2.873550690452015,2.454884642281928,2.4891611276249033,3.213203268158597,2.3239734900101476,1.907723700015885,1.7557940977658306,2.318896878423919,2.1811081909481334,2.664164143851292,1.524099989727796,3.3940213491561964,4.193873071510401,4.485710561589579,1.8964273888074143,3.745613444854295
193,1.2272037005490442,1.8148637751490322,2.076577136671614,2.0675709703877967,3.5293514502302843,2.2932191372646304,1.9745166185666567,2.0519706861842493,2.8834384151208274,2.0375199951672105,2.216066498095692,1.2598228999031893,1.9739032233756841,2.274293788322121,1.9116102968659023,3.1436109704437833,1.3592712059491092,2.9898166942252327,3.6287374796888976,5.2952361306313325,2.247451928396569,3.334298288325271
194,1.0039421948237106,1.6113150469440964,3.383912593455624,1.7555565860257554,3.2201315903373455,2.2823219401614514,2.911914063880722,1.6215431542984855,3.5717804567185882,2.7049144787225856,1.6931296231964048,1.1222373068038087,1.6486545122376772,2.85766343415772,1.5819513296433905,2.8852865155799385,1.3655103416768979,3.763805572780081,3.465651658108751,4.939309183273574,2.282852325312821,2.9882371809229884
195,0.9189194488204302,1.0052253351942135,3.927311385094295,1.9491065358012394,3.0500705631562965,2.2659370098643916,3.0238554127846236,1.8937211172474888,3.6305143443083816,3.449862104441205,1.8500976338413926,1.0990338527208356,1.241898628898644,3.08786418395918,1.26469057821734,2.4435739543274595,1.775826217730858,4.018499425575651,3.937797672065773,4.431004192593883,2.215369182574672,3.339228035449178
196,1.2284918753398764,1.2676835355497735,3.935217710936424,2.290528874099843,3.681226223596207,1.6808075849093753,2.544465849797325,2.4266185840418872,2.12846783403838,3.7561340634394784,1.6769803491082806,1.700600432354631,1.2018187394585411,2.793023790294624,1.5878490354871704,2.3511081190692678,1.8388509556567014,3.323372036602804,4.4226205709928825,3.467730706722776,2.12315372556284,2.7069602807239908
197,1.356998380410581,1.7204120130216045,3.1113744648205914,2.1901357233494183,3.567594636496566,1.9214543964897957,1.3109166323121284,2.3989019033216135,2.4266478177402813,2.124545792205768,3.1746445605591456,1.7251309624062012,1.6832443471326932,2.3183586260041635,1.645205274682998,2.339882571600882,2.1994719034407635,1.6605871440291478,4.135036183274149,4.213756422634079,2.216278241008501,1.4251711184360558
198,0.7459298705075939,1.9384084799656836,2.2828721083074237,1.8266204386282638,3.0190928827499226,2.0336213589061587,2.0919217968675277,2.2667284232145932,2.863809609555267,2.965741292415549,2.641480880309034,1.170232141931664,1.881582311493729,2.589079608471385,1.467720769013423,1.7669873498162028,2.642446941443047,2.8586016388680506,3.563451817742493,4.525410092564491,2.136112640917249,1.4561216690695589
199,0.536095941347972,1.6176013899197512,3.1087657180666737,1.9699943391048997,1.9065140733950248,2.223636011527796,2.9562568833783076,2.193087925516668,3.59641434699466,2.6365831363494587,3.122231915336053,0.6116599123311552,1.7665242829176677,3.010234604062896,1.2133006666780366,2.617217687110966,2.709935068475126,3.7688448726837165,3.6673428519376445,4.345558864859945,2.210356686572314,1.7015530200834654
200,1.0108072009934175,1.3744859884625669,3.674515292025488,1.909536216909397,2.0883865589581525,1.1446420010507419,2.7475511756597437,2.2208999095421227,2.239615774528707,5.120519897892569,3.4883731703206178,1.1538096325033793,1.463520025670088,2.8821494782312964,1.2232965608715771,2.5766215543622812,1.226139550512609,3.4349839528225585,3.6023602477784724,3.720783317500696,1.5257131074963792,1.727989636406662
201,1.294276954778406,1.4562698608229994,3.361731216701141,1.8848892252973874,2.4478593382269564,1.2179459276796192,2.6084972907282653,2.2654919418854114,2.6490142867421875,3.742746977292426,2.9076811513218406,1.567336413314943,1.2418504429848787,2.6475055655033914,0.8266605252281413,2.707755481746871,1.7695748397424256,3.0530643215988005,3.874695032969242,3.8381633342397348,1.2948300398631352,1.4883636554691468
202,1.3074706260525353,1.7007959516378086,2.5637378288355883,2.1487240140042743,2.125968751691277,1.662215063282664,1.9829436730134153,2.3477555140637856,3.1294501951911267,5.719321769372822,1.5027283389252823,1.8188704791828214,1.5329252693801427,2.628702592036428,1.6042971279495108,2.749097530796486,2.5276033005536562,2.323613333644966,4.107859208489928,3.7241047164880094,1.5549101157319123,1.1587787974181176
203,1.1278840203490141,1.817792107660738,3.0524377426426748,1.8096480551452037,1.1632593098424877,2.0411828309906963,2.0022202508044824,2.1776733608392744,3.533225489184442,5.982158839087371,2.163930585863708,1.76430133755005,1.830823048666285,2.7664789159223098,1.8554659790726422,2.111084310942114,3.041776864068951,2.7680615956325925,3.5302493762829004,3.631570500060202,1.599410524910015,1.490885660680901
204,0.804027414159519,1.616989795029109,2.573053726647596,2.410346473506826,1.4108616488017982,1.8835882995536561,2.2661968396690577,2.295419930482899,2.2080375510308734,5.438252645114776,2.967610491828961,0.8881373069672399,1.9346864898078564,2.503936045712668,1.9632515034451714,1.8542070674125481,2.9659396705014083,3.200742905828017,3.4864367960800053,2.96622924347101,1.4851545328312183,1.8488123641348144
205,1.0442391892941112,1.6140797523090438,1.8264645437875153,2.5789471022108956,1.9211066412261053,1.704979605223705,2.5265885941330604,2.2651250048593337,2.6365086484529083,1.7268318382555075,3.0915335061228735,1.1337731243310196,1.45644167669086,2.8342106555629267,1.9343817419087885,2.4301019288987504,2.3545296671291047,3.1963130912927618,3.288247272697011,3.601928679284801,0.8586547333416712,1.8479344601740402
206,1.2545108973957797,1.7398311197307539,1.5995835853050022,2.282448097055617,2.2115063836617264,1.060255654260248,2.0834804449276167,1.5732019787611309,3.0490092368928936,3.8152956221082963,2.8836869506840337,1.393508091901765,1.4526359505622568,2.5827199485212002,1.6017155148052276,2.712986858989476,2.0795480163582827,2.878612253443322,2.903717759776612,3.734006149357741,1.2270606382364326,1.8784384373014693
207,1.3018909229561726,1.63225039033806,2.052057894169536,1.2065521894022293,2.027865239649035,1.5418989871200948,2.0216556778532087,1.7574223230202004,3.6603789516884238,5.493816984450723,1.8587198620352303,1.6897282929115447,1.3790369131711793,2.8796128251199127,1.566183763783088,2.7567218975368353,2.744696715087947,2.7677358805333183,3.1277430457876436,4.120494227637233,1.5248122374361386,1.6214247779350621
208,1.1467987574905771,1.7084939674102328,1.8786936222650046,1.8062257274453866,1.6690985712165416,1.716890059262006,2.092800582021628,1.6444233165606885,1.1189696167851708,5.960730581502177,1.9852033653656045,1.0905374542005382,2.4930847755366643,2.8538209467852567,1.850213285670331,2.4311248957590186,3.0492300830998413,2.950166319446825,3.465188715092498,1.957372413656157,1.4352536319684717,1.4318151022571823
209,1.1966274301463429,1.1224536260649403,1.699195572807798,2.5223120933274177,1.2244751416640975,1.6070321352999222,1.5550568860710805,2.387793354267398,1.5134557822029138,5.4661412319293055,2.4496692072958353,1.210330257942562,1.741355882131541,2.8595300057634856,2.100847585718253,1.815288071886722,3.156381772157853,2.1998005296562124,3.63592085991902,2.695302024975457,1.3136440693755438,1.717999849897479
210,1.261177749740391,1.5932319501832688,0.8741657943916179,2.579257817841946,1.7769812538223921,1.2734427499313274,2.153172619768289,2.4007463439917194,2.215374795005436,3.849357067020114,2.541475862766374,1.294113723137797,2.3274025327159875,2.1794425962572577,1.8679177367891924,2.1781612994715944,2.3331288149010914,2.161058748578998,3.619645562744969,3.377778792404823,1.0668845684608588,1.8380311034512302
211,1.7503526832891318,1.8278960925411618,1.5696227437202894,2.794319257327857,1.9571680490827406,1.561946494142575,1.746792342562842,1.5209064937993788,2.952943541973598,3.5007259517593314,1.74240409053506,1.04658194751543,2.849313383911551,2.405947837945012,1.7121827719942677,2.429386177891401,2.7618549611753234,2.120255821943554,2.957312070369633,3.8996370744296205,1.2358961060479934,1.4653131733235638
212,1.9805653113568484,1.9118967721861089,2.0338434012528563,1.5630729611180414,1.8193525276790774,1.3009338325103852,2.24982851960302,0.9428945240645492,3.1858719840465266,4.646708026063796,1.963435371308623,1.3706725922166507,2.961548909493415,2.720116382698695,1.529731162583867,2.44587969170104,2.010531059686727,2.484423732405817,3.0957651373280615,3.83234998286272,1.3917229542136798,1.446510161481224
213,2.4150793966420565,0.5872048130757925,1.8675512726814216,1.7748682208865447,1.4744946392495604,2.6100758047245116,2.399331747872255,1.6701075394847462,2.9042203249774303,5.555384985713865,2.1587731224663465,1.490855984266906,0.8826505922285997,2.8311160029913576,1.8032916839964623,1.5759086053794502,2.287011468852619,2.60006725902097,3.4248854255344856,3.370048326573905,1.294946986594598,1.5895674983947592
214,2.695551802042576,1.0568571217461646,1.8481458316823407,2.1355578329091673,1.890060107365213,2.23492653182484,2.080537432950203,2.066517199202158,1.4292015457597878,4.738955651329477,2.009969646735319,1.7459714480097697,1.4975930373357464,2.7147639027196657,1.992409416848616,1.9252410879497177,1.992703097481009,1.9277755379111257,3.7460930415051665,2.701458347680956,1.1083505449863673,1.8748668768429584
215,2.2116117846943317,1.698860937270278,1.4275811331689774,2.7159947548076353,1.7100397648523227,2.8207701211235388,0.9466431547611528,2.156180804539437,2.333342722910886,3.7917607545004643,3.396805720769437,1.7920291741425465,2.2674062705429834,2.291530463713344,1.7596872432726332,1.5519509297405996,2.4551009589089245,1.4326268252001606,3.4046439899119147,3.1323896040800254,1.3122685115968293,3.711811998551792
216,1.1667318889834584,1.7362572523794781,1.515786319875604,1.871923257198093,2.4329218070349814,2.73788544410291,1.7107630369825217,2.027830127298098,2.6540596451224494,4.618437655937327,3.6525574107527783,1.2536190344652594,2.7331098003130405,2.2698134824999054,1.46173843755304,2.719952748073899,2.687516698482416,2.187003771910622,3.455610905613366,3.3236568724144853,1.3614139743098905,3.9526611227004973
217,1.6980352100540101,1.6784226655652865,1.6833955414441981,2.0280668845000216,2.3458604137327246,2.70833393873785,2.230559212649701,1.1500542336860617,2.8162021815860543,2.603727259293349,4.028407521401417,1.3506088288619644,2.909655149595265,2.5539553607225107,1.7120490963521482,1.9976304616561644,2.1432200887477357,2.6742148111659905,3.068821567231881,3.476574203254088,1.3484712078668228,4.501870896506673
218,2.3059994115358524,1.6509175935428675,1.8289175707451226,2.162368915483639,2.9030108101016006,1.4027734438581918,2.2779990496822404,1.4112552441522928,2.175717514710613,2.7391337109401,3.889947664444554,1.8884754669692554,2.880530526901109,2.8213048121050264,1.5704225677244323,2.4184486093349924,1.1500872985234805,2.604213106825546,3.3184954275331378,2.751785717619888,1.7592066741960561,3.989454953082766
219,2.5353948422537895,1.318335305993259,1.6165427124823653,4.466732905524983,3.1415291066362934,2.5109387269704904,2.2666979433552243,1.904735177031952,2.5293624331759297,2.567868390792536,2.262388130062238,1.8461794827366638,1.7680800789981315,2.3340595658229897,1.8015950505566787,2.567031541932506,1.9092117664196857,2.2385355105503666,3.265486419026548,2.746145853017235,1.7554842374311637,2.9039722111703092
220,2.1654035156185385,1.5067560290757034,1.613147268197597,4.37302713682898,2.6759978174226595,2.7720227732250073,1.432981488809508,2.1438040334209667,2.448614210855996,3.227258053077205,2.0694339500684276,1.748181443931344,2.215499505789632,2.3354937863194167,1.6493779294554165,2.8333950912952797,2.702765317854916,1.624367548165077,3.1391770331685915,2.209698688433348,2.0913369501904286,2.792346236753551
221,1.9612233101576408,1.5396197029447052,1.7196224991489653,5.259825669602963,1.2338050550668496,2.715093092489025,1.7663818064883832,1.2409999651159591,2.5295832099903275,3.1649440648637763,3.0057990045293845,1.3756420041268926,2.513412378601992,2.5971575306160393,1.885724299067545,1.3339606658736207,2.7007998975225878,2.064248847987039,3.086539513652739,2.2980574589998457,2.0849605881885047,3.878395949081724
222,1.4411069634415319,1.511892280917533,1.3706679617769046,5.968140356229567,2.1845564846822234,2.5960479539824353,2.1219918573038545,1.531588480418568,2.5970921109314458,2.7779262642850493,3.488509994828591,1.5565077838823738,2.8069425021472054,2.399209794269024,2.049810955777927,1.8293689700858329,2.6404531059454572,2.4475346447863786,3.0917592400274243,2.393271175548533,1.7070404155450758,4.271333625480575
223,2.0234273810957526,1.5373667314254644,1.9466793605587565,5.829295383760061,2.8307122030721072,3.189722932424753,2.3000469509891617,1.5690320089760177,2.8941161542106055,1.6726312007657103,3.586096376902225,1.869102693912233,2.139710627647672,2.670775148566153,2.04216135737508,2.393452471386486,1.5484552809720238,2.2858142710424327,2.9924541326396854,2.7192821552533406,1.3967698155877626,3.920515239219002
224,2.143947564972769,1.5554144387433508,2.2907037274533324,2.598846210077616,3.023881628503591,2.4054778361984805,1.9015717531237069,2.1515223182921814,2.8673015347480035,2.4053972611154895,3.090841468416853,1.6119151145789472,2.365111496293079,2.6472860985405258,1.3802737633245354,2.7823483650099723,2.0780782666585385,1.940552598162753,3.2785247938263353,2.6991854732615272,1.8707730872649475,2.6023759729593112
225,2.002072743454715,1.6925878898556133,2.583265315790768,3.47425351467801,2.6266967850323266,2.555771581695657,2.058298332849312,1.8091737360253484,2.7065074329630123,3.258257695686769,1.6682183300827431,1.5013586290044392,1.7277479411577956,3.0010116719694797,1.4128972632867298,2.578205851182402,2.6325435402620565,2.268812686613172,3.485064831275042,2.4370048885283153,2.1723437067755977,2.6901815213282223
226,1.4051999716002843,3.2546030671808777,2.616418796656512,4.764525603399316,1.8491439889911,2.6016916127348715,2.3736414586580414,2.1963688099723306,1.549394294681572,3.3023603055017676,2.4080621880236146,1.650163743650087,1.4401821904806973,2.8065633445963867,1.8814200885461099,2.788690592300378,2.7493403845290527,2.1824352729783016,3.8034346962863124,1.9458508218460735,2.017061101905063,3.4442732409692898
