Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
188,4.945023411830857,4.67765142840079,2.972724327915563,2.806231628896356,3.9481057400782755,4.7020621917263,6.082492027138232,2.0164050974316403,1.6188509419986232,4.203802355571898,5.995677093900349,2.0579288687681405,4.014724136514334,2.8374876230938773,2.1944127252968486,3.9865184159388103,5.9695070990945025,6.784540595957657,1.888473663106003,3.7558533266660863,3.39449806299151,10.457068355108346
189,5.226806765831175,5.4884500251401045,2.7134878921566923,2.5258561367790056,4.21724921399215,5.693259392241952,2.3763434276311006,2.7307267943542737,1.929875745360204,3.8327280700198516,3.536624948718024,2.4333189360080003,4.579716025990561,3.212227029323594,1.955027888520762,4.139918691428039,6.367203083983663,4.686421287027338,2.417090994891058,4.760641611828949,2.333203527460297,5.012663398131397
190,3.7383494819948946,5.139895077878065,3.015216253441617,3.3989243631285873,3.150513201000065,4.792269184178723,2.949395428106272,2.2949620245717752,2.268173110835173,3.738246930472245,1.9743618865805457,2.433809104739947,3.127112447136753,3.762272261240969,3.298190702834689,5.026392155930855,7.529324148637231,5.251543453985275,2.3926181629434593,4.028631589260589,1.8508018822333052,6.482270628925466
191,5.092045717795437,2.381464875434675,3.5356709577933114,3.4658270425910773,2.147921615745359,4.676660947418459,2.6913189617325104,2.172233045120994,2.2145313742605954,4.984224767803798,2.413881867874128,2.003736263125753,2.8360320484878505,4.159865690303409,1.6390602256233604,4.757568701060092,8.943860759027759,5.197194144396313,2.506197682971934,3.6128251377024285,4.058074572819473,7.8440181225215095
192,5.360418456924355,2.921825210084856,3.1354660323811148,3.168985385895462,3.226488947165954,5.264479692932723,6.3926900396202715,2.7037631836889915,1.6752932234045106,4.0476278453180585,3.9853391996229854,1.901342001404267,2.657623883333295,1.6979177828124055,2.304281045393119,6.1267758388977995,7.4528660387202414,2.2507733691346257,2.6814466409403157,3.6785914799505965,2.5183141321129217,9.229457618528766
193,3.7905160700839797,3.541835305941307,4.551175307351946,3.436838656806677,3.7975558767813165,5.424866795630873,5.627195397743274,3.8386506279631556,1.523683273376505,5.39413946473121,5.0651212503568415,2.1293789677146355,3.0079378190371844,2.605922682982167,4.660550341750888,5.649148830393431,8.799524115124461,3.5019119422443152,2.7134988395230026,3.8549104158293797,3.0096020393741454,7.651830398298999
194,3.372242618622202,3.1871238428605015,2.9267462401378417,2.4113287900860314,4.893578140953849,5.743323527973695,6.953952797797089,3.556665170869714,3.4123323574638578,5.875375795244489,1.9336802335140824,2.3465155895359686,3.373627642907975,3.336489971051667,2.8019955111336925,5.306009822543049,10.790817406390545,3.3129962911773467,3.823884689466491,6.0645558553875825,2.106617565374315,7.662700357911543
195,3.318249887301065,2.5381601285486615,3.4535472489473196,2.805400156037975,2.6317222868649415,3.9416768887572817,7.87770091359791,3.0190748720463065,3.3339375688617316,4.907544877252521,2.7125319150092397,2.3190261903128024,3.852173420607664,3.9200390991138234,2.517595642685349,5.731097913452031,7.889432891853468,3.725821190116741,3.4140600464802815,5.3182746692158185,1.8632511260895557,8.493918339293508
196,3.7317920907098348,2.891595388402428,5.584995165543797,3.3628271569745274,4.531863798856611,3.1566251849292275,8.106834399001755,2.053348358007721,2.2808873969812877,4.548407025961482,2.319790141438735,2.7752622232019246,3.2509819083865055,5.135266227507545,1.8560897208870275,6.387438362286884,5.345650414431127,3.4610571127068055,2.7310571420069167,3.3392095566779845,2.9008619181171698,8.392038764767612
197,3.8857728664705196,3.1143171803049396,3.1340506770586245,3.254452003232564,4.080481651085092,3.43832459288177,3.916901056404898,3.864144715959672,1.5470314470391566,6.291172314017141,3.2769965659831217,2.547795499033447,3.2997074713136567,2.444966387194179,2.6437262221835356,5.701816111558495,5.921443647383494,4.3613245419884015,3.378725016907789,3.468293043989139,1.7475918245744795,1.8780201586865852
198,3.1655513899279923,4.067836260219125,4.274775813163903,2.7774791298693233,4.989401126108993,3.8296097170892973,6.3943789695960636,5.644569136035319,2.1773329600902502,5.344077615239268,3.487937456313558,2.014245373470853,3.892907640147999,2.893010180922701,3.999065098458791,5.35526144635719,7.081426820895046,5.404884832138167,4.122612311774071,4.028705031780108,1.5519664211069744,2.1880154095054203
199,3.725096714826072,4.954196723374235,3.499802583938887,3.542437744654513,2.7850044926943203,2.6451657374803506,6.822689119182182,3.141079800258105,3.181994456802082,3.4605069163943813,3.7787028515402037,3.5021910709592663,5.094915069872473,3.3190899849378908,2.120793115386413,2.223043721559,8.028882714448715,4.289575640242781,3.0421218724611236,5.115120809271987,1.630165895683565,2.5423555482956424
200,3.9586055746319846,2.8229469226266066,3.6641245885812297,3.517855349264007,2.6626257526637236,2.250396645531558,7.290102625164109,2.0886333734244844,1.982648855267075,3.5021113433487976,4.6882993751220345,3.1975616873752144,4.7683145586300935,3.608941896032201,2.014413126791924,2.3472335055616425,3.685346311098238,3.2288501802512375,3.00650016166216,2.940283914388084,5.4743772057780005,2.2947540452207167
201,4.210218925804359,2.338182448837429,4.43051743221772,4.569444839614238,3.2213913621628483,4.28545926289276,8.418643088123684,2.1033305265294615,1.725322809525576,5.260823017891888,4.226859039938805,2.7534563040652587,4.126633380072219,3.731677145152043,1.777755500187695,3.7573978173300793,5.92642465386961,3.650321166908231,3.207245391548661,3.48668526690136,5.46519639006349,2.087359228370479
202,5.283316708905363,2.9606389187268043,4.303701037934825,2.075317171922887,3.2093539402964484,4.160430786417334,5.80108139901294,3.6081262868474333,1.8169252811112664,6.84751421512981,4.617911265903232,2.903246655648611,4.20147010731526,3.3560001699129924,4.831902681531553,3.3994828292884005,6.130646396322142,3.039709591815957,3.51891616441775,3.2907751979751736,5.708893400507818,1.8158516878742614
203,3.9322275690529502,3.836150509781152,4.453611008936574,2.055043426680435,3.204870098976524,3.3729480762682598,6.852951056301349,2.8780737561882908,3.572264140990249,6.987380419315971,4.266419360188003,2.5966323178764967,3.6985189757940486,3.7585957663492895,3.8814855236197903,1.805507281811589,7.743496035538256,5.199919272354748,2.660694516158139,3.3875685580557264,5.879557351456473,1.8392816052758094
204,3.2821315722627373,3.5968624169091665,6.197523366115244,1.9290962838723524,3.2706893494103144,4.625775451883586,6.786700502956673,1.907719744867469,4.204100700920339,5.823748957400648,3.901896258049931,3.671304528621628,5.329526115782543,4.727367384950076,4.460422695382607,2.290251587931574,8.113475111275049,4.244169114210726,2.7929156450705586,2.513022334039246,6.2976035024238435,2.230234088431959
205,4.395494571841369,2.9569082335042904,2.116844903685339,1.8369010019208498,3.577963340269258,2.4150296130707827,7.2294487374411975,2.201271159722077,4.324019035978066,3.667336272494339,6.132666400574607,3.1854688176839114,4.299135924148533,3.215392528198451,5.065287600300755,2.5586746785629435,5.443922857651883,3.673864764334465,2.8212793435335355,2.2998380100902205,4.161819978027999,2.5789673292401023
206,4.968275175419053,3.61332339258516,2.2919934733518037,2.187841736263539,3.5776538487522886,4.359103012160985,8.174833954961167,1.799558589882589,5.643650532308758,7.1149409976180396,6.365806646795716,2.870677882162226,4.383921500936585,3.8283695260182036,4.183886293120378,3.2134250044015378,5.896527630791183,3.2977261149269426,1.8885931467793855,3.1546499660791456,6.353578092753368,2.060378079960839
207,4.133608799054823,3.977412114578276,2.1217951980433383,3.314993479046987,4.9610900595603065,4.5792671584445594,6.173949108551672,2.84731298784852,4.336183057857754,8.61122735464704,4.767142793616454,2.181468164861027,4.134324881835144,4.365489516598198,3.7476104948205333,3.330772720586668,6.5245893081776,4.652070519341676,2.7092940374742587,3.812970930513127,5.479175003468777,1.82362848645353
208,4.78680673878658,4.253234673641737,2.3912014406325826,1.9632320626064763,2.8802000982435576,4.03902576158593,7.174397115137622,2.3084371432672,4.063302823069575,8.889739179898134,4.638604048227176,3.627289313900179,4.3010434559972035,4.404151567001872,3.6990911589300546,1.792191490532385,5.711797208640261,4.574621520461296,3.524277453470472,1.705490814230083,5.39930995057068,1.6613776445006874
209,6.098010667400076,1.898842295741379,2.3546989603683612,1.7813489212203608,3.9910779606197844,4.406860321299521,5.031451494908032,2.7953152593110717,6.940178551040388,6.62058665844841,5.174455255001335,2.985451817932435,3.6186320793218125,3.7435153446374967,4.4888425389761055,2.404669497696302,6.492372553261201,4.474399842383463,3.8930170289771175,2.597315874158844,7.563981889033357,1.6554062208031064
210,6.5223192008731425,3.0810372313879015,2.3177020031790834,2.2573675981226633,3.845071843907868,4.390711672009247,3.8876131684392314,2.874364364700449,4.986692490653778,4.417470942853476,7.376429798317449,2.197879972964983,4.767440715287081,3.405330586121526,5.399026515082302,2.118342139529692,5.8190119786910115,4.187859729441984,3.741804918656278,2.0161263678980172,4.885494209756627,2.6491071028498014
211,3.9304039052478545,4.470570102990343,2.46146297253316,2.3574013218656886,3.3645223280783907,5.265988120475536,2.784721412136885,2.6347770293121884,4.240371344646923,9.615291667301967,5.233986994531225,2.282821847549379,4.761710550571716,5.35163906319693,3.861021655532057,2.2268764947536095,6.185131813431703,4.2584632043671,2.575670486869712,3.287967312989414,5.6588879937823435,1.87266461009656
212,2.4483808044098385,5.114921651420736,2.1698352067625604,2.5708186845412455,3.947579754781206,3.6537559367064856,3.034391641495156,4.707484304414177,4.47227327364923,12.175581973889656,5.908538712055254,1.9326114417292364,3.9236863184697945,5.63569792413766,4.402685960308472,2.0040290278438815,4.3641875187665535,4.024084343646499,4.920927321240338,4.89976064737229,4.560142601523915,1.6962248423918063
213,1.950200163012974,1.3452913906014368,2.9890587268537083,1.820845298582973,4.075469084085353,2.158322104535991,3.603702875491155,2.5626110127020265,2.442582259829946,9.726481495272548,7.054675316777066,2.1772502348864067,3.9604075093541327,5.603232916796073,4.226073473076411,1.9732298206298475,5.782030397698767,4.054770888450031,4.994177458131443,2.7533084508931642,3.5586962804516786,2.135026004934702
214,2.2695082777095066,1.9523820130700127,4.125250972558916,1.846081024916792,3.1810998138191118,2.71604780808101,4.027213056580654,2.7278978566718726,7.0394216532575555,8.207752841140154,5.817255283888045,2.3450424123836107,4.3191002926411866,5.154707351274161,4.6552717676313815,2.26005918295847,4.600014420524079,3.8853107967255727,4.934534090864079,1.949353245741944,3.8048035492121146,1.617880809428548
215,2.6820508219374792,2.781061155688127,3.0236438069307963,2.0439645405197964,2.758588384188826,2.134891725735831,3.902334247372092,4.627362077663408,5.254808138061735,13.008040796909489,4.91005356652781,2.4686474113007275,6.079851112220468,4.199747638605542,4.693337814015052,1.9845681197850094,5.8213912857768655,6.039707461341338,5.549789124782938,2.129367467544515,5.194710877835788,4.174050737655131
216,1.9777855825516817,4.448809459064674,2.405136221073662,1.9570350768961309,4.903279037566319,2.5446816865444517,3.129785903946089,3.88230010820107,3.381812756460198,18.478642766260858,4.491442790088968,1.6086928097270956,4.921283115878008,7.038802853973709,5.06343005387452,7.157850909205416,6.722750871913247,5.192333170021315,3.6849099188652024,2.4850953038565335,4.44026290751559,3.8856717342736355
217,3.183119459021687,7.095520498178846,2.440641150614583,2.2340957400449457,6.155161597100475,2.579170409523512,3.0577655031913773,2.992210121464314,3.3868042915026426,15.544202358941705,5.301510940571107,2.0133619012913817,4.39210460926357,7.500791137016863,4.431676854403866,6.193038164034107,6.41699453129752,4.689258755447201,6.385838986397579,2.8364827332202625,4.403552418945759,4.313090219808428
218,2.165101989239554,2.0538202014502365,2.8697106257556504,2.7125556764104086,6.061194012169829,4.149399045998082,4.944413554999659,1.8736393562435176,4.23405478997527,4.937814587305875,6.169295467349191,2.0778847832472263,4.909077900756751,7.1464859318995035,4.795908589995319,6.966418545364582,4.718682861874106,4.960325714689542,6.691014009710528,2.405940864355576,6.233828034686013,4.790921831702975
219,2.3117104633075862,3.0927772029898937,2.5023293641676787,3.2649843324394503,5.687660471068584,2.173708421684373,5.042966626459916,2.6961505869051723,2.665832200284433,4.415202869149708,6.515023553198756,2.61650237293017,6.258718319593263,7.694154865659908,3.596832526959484,8.079998185687945,4.811730255917806,3.988160142900545,5.998567742214754,2.669711361841182,6.610639166796965,4.104537604113408
220,5.0212534240641915,3.745072195751129,2.6056184002971468,2.8685290418713203,6.605578791095271,2.063932011748666,4.292000549202552,4.604292109594779,2.244506146988934,6.243633019969971,6.9509942931875175,4.415752781749825,7.015327703449485,9.408479664531516,2.9478098011587313,8.953058701427555,5.701100213542377,6.96495521185871,5.3900599210627815,2.686726460501191,8.109692495915386,4.32089229720835
221,1.859994481628567,4.345856195321575,2.3703625815864884,3.8040123527111267,4.180811364326981,3.556660480217845,4.149754788035866,2.239163025276587,3.6287087270580636,5.536632443657203,4.946205226230768,2.140249356871297,5.696001522403859,9.374509867510676,3.0206030267087915,4.300674441652391,6.491747151193104,6.3043336704584085,5.441137990093759,1.8484414149335466,6.5536139634897355,4.082853331423503
222,2.2603705111032664,3.3906503705920663,2.8036650282483353,3.962076950677897,7.247198976868825,3.3721877866135057,4.444533091058307,2.517028692550782,4.6964606817669665,4.677491176342962,5.7799848038617565,1.8627429756361742,5.559383973892317,6.474508402422737,3.251728704440658,5.008730980718148,6.342310784499376,6.1990288178068065,6.169227241858767,1.7585983398728557,5.2233411786282575,3.8706714603255006
223,2.0491989106253197,4.07613343907964,2.1328236568290455,3.2095904930886294,4.503984608121313,2.641452871247509,5.525059811181376,3.0184322330084203,5.001733954414112,4.756225294125769,10.048280967026,2.167321619243121,6.455953307378836,2.9337893583298733,4.405082337082123,5.3281106927018405,5.428170036858384,5.837747568612872,4.857436509510646,2.429630903385368,5.845977075333728,5.32511791761738
224,2.4769106151048526,3.943992138107957,2.154722297921544,1.8557060074611889,5.674437251160117,2.3348673519409004,4.855615528049923,3.064328529666331,4.101211932634256,6.026145573058568,7.379665706909054,2.880816074586926,5.764119205415347,2.444071404236466,1.8068063156730385,7.3560870425463465,4.857116287139358,6.351627125018712,1.5710231131769983,2.993061903857169,7.873844468862416,4.808092871114637
