Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
182,2.3207219169167956,2.1832403938836373,1.9455004021827558,2.243433382781076,2.878370830259346,1.411842264088242,1.9413643722877747,1.0055338280493695,2.0881463065494965,2.67750937634005,1.014316595906806,1.1425118949034376,2.029317081609952,1.2825188347092966,1.9756596576156626,1.4644443185402443,0.9033327541819964,0.9478271858420917,1.651463475985978,2.6717726658086516,1.2986285981433967,2.1901446668728783
183,2.5310025581919904,3.633619799549557,2.8160288347921276,2.6678043216667637,3.2181323719116706,1.687248869560541,1.4433342128631579,1.2403302875853333,2.2786966278725864,2.4245544855281165,0.8210811576321442,1.3821488899252996,1.541149651923559,1.1152512450023957,2.461965240591955,1.4696319302390235,0.7525488660669442,0.9944651618126351,1.7333771671851945,2.63300890586254,1.1332785956884233,1.7837464673140389
184,2.4328070430494004,3.0016168306294486,3.1350312289349915,1.8233927165534818,2.6760396723318216,2.052590252177397,1.0465231302035576,1.1921169751683616,2.1570898256226787,2.5918531575092434,0.9265899997213357,1.5379373304405206,1.7878598335928542,1.1134453612956374,2.6009836099315407,1.346731351019558,0.8741344924930112,1.131221355010094,1.663042796192825,3.135442844539702,1.273221640839836,1.1862154565829752
185,2.0181297711786352,2.115522149625095,2.9244248538818582,1.4150875382941375,1.7525086081666728,1.8812662857366238,3.273211611709803,0.9468000355058697,2.310523358290619,2.816468952186574,1.1109298483153762,1.4736681279668915,2.402346109789179,1.061614248214312,1.7362815397027505,1.2323153810649918,1.3104735755461603,2.040631909271806,1.3179126446417118,2.5674007692159257,1.4338282534669606,1.6850515058049766
186,1.403742289079371,3.3791033728465165,3.7289485017699073,1.5280138338678957,1.5376373608963618,1.8323017559151913,2.8690110187714457,1.1129872999953376,2.6291214605902122,1.942516916885577,1.1549711792875237,1.1131364041066187,2.7228690391574495,0.936883607641655,2.1386237852507097,1.4407927832540413,1.0891049183756918,1.189917961384342,1.7359386679134394,1.947219350021185,1.357660860424926,1.929428916628561
187,2.0979374523244334,3.436885980118558,2.2502507784660297,1.6129136369146049,2.271724281819541,1.304473235771932,1.9837691543870617,1.1657627232992545,2.2082292195188096,1.419302058254672,1.1334895228083757,1.0814028985526274,2.850811186588361,1.1566390688834791,2.299709260414727,1.8787639312965412,1.0121600907393835,0.9300778982874248,1.6086859847892212,1.8511240726537022,0.7132977623524481,2.045419909525453
188,2.35511389593968,3.101093222266083,1.0519161920768885,1.5904022068841657,2.73305896221209,1.3823611711467962,1.4665012217478879,1.302623991015514,2.4355929123551854,2.2165448910201975,1.0925652337039615,1.4485409054183522,2.7706259142447514,1.1277594574902399,1.81120588474941,1.7935779939827792,1.18404028085139,1.5352405628369628,1.6379576422254778,2.219118809782579,0.7891592370192759,1.9202875547155909
189,2.1533972859734063,3.235617643572799,1.294304567703579,0.901433917475299,2.1097116887770557,2.3753774771557064,3.252363339836446,2.8776413885892644,2.5198518686572693,2.3518897898678133,1.1935463297322342,1.4201422747298011,3.27797139842494,1.4601994232947169,1.3576208972741959,1.706490210823042,1.087492492791445,1.3582568450836523,0.9499905388601442,1.9699184740292162,1.1883083350346444,1.333011160270049
190,1.9349695597503873,2.3104769630764155,1.2299582585181776,1.0566939139816796,1.4492930762000835,2.1265192696059443,2.585375329608126,2.3070157368108557,2.332515560089182,2.4526120142233263,1.2392730550489244,1.4245051164112363,3.0515513082415766,1.5627663564196033,1.543519254499678,1.8372597414182834,0.9780476097628954,1.1087434332134,0.9799141549842255,1.170788094044525,1.2176548527708306,2.424102173051794
191,2.2614427890103705,1.1075805540856416,1.1978097187886427,1.329148557530291,2.084182242391667,1.689816441021615,2.2797686087195412,3.395373615202914,1.6336426850691228,2.1201482392527264,1.2399013916904056,1.2324741414921365,2.148920149100747,1.5373900970089793,1.4090829856298512,1.6802384993100445,1.301656368128362,1.5343741212312494,1.1906158863226284,1.589297971736988,1.121079187387717,2.0880790147533235
192,2.253575479895858,1.230806115056639,0.6544383177519969,1.6783961808455476,1.7929867181609844,2.096425789297386,1.9011386185381227,2.8757366836811458,2.1189659071387528,1.5459502793525517,1.3816832453474865,1.390194660927818,2.313377940644137,0.8193300947654527,1.4851110460861692,2.2997433697664857,1.1807329522770673,1.8335571746155919,1.3021758334171232,1.8829985952388486,0.7850042426999877,2.35303466564287
193,2.3565147738561762,1.484340251645433,1.0281751320765529,1.8568029317215944,1.845885722737053,2.928247891703725,1.6338078972063403,1.9131094925490575,2.485249627714742,2.66829473479135,1.4473655734415574,1.5001820371270986,2.5584604886126536,1.0099938031927236,1.4647772523426432,1.9602470411516035,1.0332091003599897,1.4829849370392196,1.0942894786324648,2.013896166425268,0.8708246782967077,2.499008302585089
194,1.3718486897530466,1.3900117778743435,1.25510545028169,1.4027606051412407,1.9319521458301117,2.3807762979501863,1.8811315111193523,1.1776454721892338,2.7385666708871024,2.501089046350871,1.3328968210446934,2.8273138916215514,2.3535716345531252,1.413143092325132,1.3754638245117528,2.432677883815122,1.07913312528964,2.010369303311438,0.717458814072342,1.7765822664011468,0.996598424382335,3.2601505240182904
195,1.2532675302038343,0.9142925026962452,1.236099351457463,1.188241931542409,2.4194070147439044,2.4322375752779246,1.8382550232819919,2.1538525346326467,2.0665684076870123,2.6351760796680734,1.4867958645222479,2.472971012099356,1.5251559762330154,1.7138748558149146,2.6030776072947246,2.401159819834686,1.6511615605578285,1.8316126308094,1.0010535235356441,1.2151477066838443,0.9578221413452769,3.054576362680304
196,1.4443022303874065,0.8683368815627263,1.1652292787109428,1.3585575812608421,2.0847223365541963,1.4519724455561525,1.32928515051201,2.584698351584962,1.7466017039754704,3.0409267008143384,1.7859812287570143,2.481745346056671,1.9529064847357984,1.538407591345337,1.3343227413360632,2.953625053335823,1.7037106080620794,1.5970980415244658,1.318153944296881,2.3114042000864656,0.9874276297316215,3.5945236920168173
197,1.4601746856398983,1.3174258454213779,0.9391662486582463,1.836986175460282,1.8627056856321884,1.6241790799558762,1.1296294674426597,2.144754264525272,2.395864708117677,2.3841813665675615,2.030980247871048,2.099066553135862,2.0779775292747673,1.6646973763474997,1.5679932719210758,3.060860573528705,2.015558480687539,0.9017251546117937,1.3393005847728596,2.417707109844427,0.991139302857653,2.5166403367549908
198,0.9501863543424459,1.4252010256292467,1.1677745263439876,2.1775385407705428,2.0675891885096163,1.785687200222627,1.5600845710143312,1.6175939616496047,2.837944805389162,3.0630402218136235,1.680548774505549,1.660655328604249,2.1766328280337666,1.154246644782982,1.5860410569396133,2.332770591401736,2.231472111751046,1.311447212019802,1.0776444701677421,1.9440854706447888,1.0130135165337681,2.312861651533544
199,0.9605643934207523,1.482201601160469,1.2398613864007442,1.719754573204819,1.5972800467566857,1.6300973908710075,1.348616744263284,1.8132179357437677,2.617171489271723,2.6603840158525145,2.0273554477691946,2.0458747106850304,2.675727968605263,1.4204288203604114,3.365546380402005,0.9353337242402182,1.5196899448386396,1.4946434601631038,0.8577049297800162,1.9719186222907943,1.1989648798786114,2.7585476633984665
200,1.177273451206556,1.3113590314120993,1.281625950538745,2.2791994158891558,1.5319534029398767,0.8753854674649296,1.516939227470164,1.5091885502436158,2.6970958055975482,2.321867125659377,1.9309922452155817,1.9999228411061025,1.7238756152084804,1.656223131817476,2.7339486482670883,0.88095337333106,0.8340568821897348,1.3283231089795946,1.0525962412202217,2.40086489593968,1.6834255160503244,2.5296767737577706
201,1.4818986922581838,1.1354626327736217,1.3121205130757785,2.0988069526661612,1.6407643201570274,1.3621704704307855,1.2817581251574024,1.4384950076814955,3.471824849440661,1.9575577095830565,1.7396698332514282,1.802401486292315,3.100972527242388,2.427015562810942,4.601587115371374,1.1759608400744224,1.2540548637782791,1.287535532372667,1.4633455057081277,2.558026530819947,1.384725982008421,2.265161405471025
202,1.3214307478001275,1.376007112599901,1.2416701293522763,1.022895247952811,1.3155701183840138,1.5535170356160501,1.4164876765333678,1.9371983634714476,3.6122417253639325,2.516394855609998,0.9870565569054803,1.591646739241293,2.3496443381172223,1.3437267952687173,1.2080335384775216,1.134635018474961,1.7416448307842687,1.152285868197914,1.2748212389553564,2.3386633126919665,1.740103875290335,1.7027375526594104
203,1.011459764344942,1.6201366408019047,1.4436643705665144,0.9847343443175545,1.3877491565462066,1.7043709545615358,1.6212399544927931,2.2272629287627996,2.0927325157527608,2.4853222592867423,1.3046739859949377,1.6370208506764883,2.7315282615504852,1.6766125372915206,1.1204709872886554,0.7597416435815816,1.6076728977556853,1.0364762994644365,1.1466424449364665,2.632382612057059,1.5003418679802463,2.3196487848795098
204,1.095519119751097,1.921121859235747,1.6717067502995628,1.1840263216887634,1.3620282597547528,1.4315893041457395,1.1640678114100984,2.1945091938545,1.5998276381677912,2.3090009860901195,1.6161892756894765,2.501182294340194,2.9374675632030547,1.763118172395145,1.273968864404566,0.6122353396762875,1.3370891541239582,1.2303696414824892,1.4121901621372055,2.0687783635863224,1.4747746674098339,2.6583890791322453
205,1.1623073797554397,1.3075493389929462,3.622457814071844,1.119075765268479,1.2871514912564619,1.1641429947311797,1.396935892841614,2.708784184598603,1.7436347742091038,1.1641773624549396,1.7651561809898655,1.773961814265033,2.9202033033030186,0.9222119239734134,1.1507636043174754,0.8531687527054829,1.2000121098954692,1.3221241361245513,1.2580883570729477,2.33218767762988,1.0471808328729784,2.534032371779497
206,1.227643603279469,1.7265878353059583,3.4149680236905287,0.7023455086044295,1.2073865032528968,1.3188688338756005,1.6872995758534342,2.0911337869706923,1.8686688261885083,1.5782197169781615,1.754150455863818,1.4842420879073766,2.8476452300057358,1.0432371115870862,0.9924526111314943,1.0351391582141487,1.2631974056535138,1.2591877108553933,1.6704157423917798,2.2774110259761424,1.2538960213453412,1.9111849716461746
207,1.2288232563764683,1.4719513972843374,3.8797338792537595,0.6194599465869338,1.1841940902353685,1.5116601309830826,1.8496590033074356,0.9464816322848587,1.5627737495775338,2.04029552170789,1.1883600093438944,2.2323016176062347,2.853726879650918,1.2425278144234424,0.8102982400892749,1.0593641812459433,1.25042635439596,1.2299602208256861,2.039278041741817,1.694869466385663,1.2588905690557672,1.8236778399395648
208,1.1480636691215031,0.8788689511693374,3.248751542164296,0.9427733193057557,1.2081498485658253,1.4982287001378847,1.8251654297586597,1.0079325584154186,1.1818496527431457,2.5829639510550906,1.258843603536394,2.1527375133170255,1.6815104437292285,1.1889029885168565,0.9814517835346572,0.8533195332817601,1.2727852156687576,1.2665695665430672,2.3334167967153734,1.8220336315681622,1.3256350253241835,2.3689774635766967
209,1.2888445475912418,1.2534801401029911,2.4664453293530872,1.1331184651002488,1.9777587609377225,1.4609788439622384,2.2917932869816355,1.2641183792766721,1.6198820799881608,2.8589421638636594,1.7316154614583226,1.9014239388092449,1.246940926912323,1.1873559137645415,1.1714147135109811,0.7063388983602966,1.4595109850570065,1.230822948558456,2.70770149455288,2.625177363519071,1.671937658516571,2.7365542053049636
210,1.3582223156299964,1.328971111373685,1.8062318812942146,0.938481838709655,1.3645216745629467,1.4866939396489105,1.229227853615873,1.2232193285944943,1.863672550778801,2.12639238942331,1.766435922713071,2.434702994227732,1.5416448981360982,0.8428100764190564,1.2008250202399207,0.8589230121920705,1.404862207236404,1.4960836692082213,2.467052502055901,2.3574335191262947,1.4847178717312992,2.801193233279516
211,1.4396294842328978,1.3554065278923348,2.625608685506531,0.9066289441596385,1.2195032383827702,1.911590755486951,1.416049218953515,1.0185005814048915,1.8638278565668613,1.6483621141712335,1.643396367780603,1.5390286626195162,1.6544787371383474,1.1082355470799847,0.9954279426811689,0.9724133626637005,1.3895754352145533,1.2937622359575276,1.8526956739412364,1.8024788355962889,1.2674554974839367,2.3298894315800025
212,1.1733175245733487,1.249482462639874,2.8435074064509314,0.7694824924503996,1.4532515979746377,1.9790559645399926,1.74106018438298,0.8520699182085328,1.5777194309585307,1.607019278931742,2.0418424580925802,1.5609968724158212,1.37403431134043,1.1938819125651754,0.8525622396390757,0.9913646331855246,1.6900169920624373,1.7785462171574449,1.9718572496045983,1.9609538021160555,0.9996272568241944,2.6373061519334327
213,1.2970783411613218,0.8213220037688785,2.2966650828087074,0.922493681560091,1.768628662024011,1.6868744679754974,1.4199158976120332,1.0921344720048318,1.265184000902651,2.1978277209056154,2.1067241367725025,1.6601314269690701,0.7503584481367889,1.3323318451986257,0.9444736998846628,0.8780310645863282,0.9303776947973913,1.6081171265322438,1.9280172755037244,1.3220096646885864,1.1802684641173307,2.731662284749892
214,1.2672309759310223,1.2212909641569232,1.8619148572075335,1.005509630141424,1.2793036944579037,1.4849504403390599,1.0071637866265217,1.2694636032113096,1.8819326518625177,2.7835164935508776,3.145326117540007,1.8475232489060236,1.1302741963743168,1.280230076067445,1.151761943113723,0.9359406188824047,0.9201411832516553,1.1467916044415698,2.336852460337237,3.7437523017040584,1.7439292489062377,2.0420359950168745
215,1.2139022393788554,1.3214684068150058,2.1841628307631025,0.9622924473657248,1.5652224404171606,1.7155105360496912,1.0435854551118378,1.2309482283364037,2.129098171928457,1.9484735843642205,2.5014133649644346,1.4775971491280653,1.407887180148066,1.1063933240505273,1.2836234712520544,0.9649381214465402,1.0460904513592302,0.6075294649063514,2.431102968079195,2.2593839765092953,0.9775326640219103,0.9133648263034689
216,0.8332963128646313,1.350193158538804,1.98738624746446,1.1277489247543047,1.5136928341456775,1.7131157888589181,1.5815165940649867,1.1437657233203378,1.877845795427245,2.2732236133307127,2.9155653283983685,0.9349474817867041,1.3970288846679575,1.1313291861217805,1.151912996942262,2.0309392801909065,1.0323855523183485,1.1819218192743026,1.8711177286672083,2.233273740257729,1.1382380094608053,0.9427025568285556
217,1.142196037775567,1.1570798391895574,1.7423735794384938,1.205316061544482,1.15089614006257,1.4904719664701835,1.600276264150456,1.0567519889187265,1.699866932778781,2.4536638219532594,3.075504477136825,1.336807028853762,1.2642975850024591,1.3400809426913516,1.328045616725454,2.3030867394804533,0.9183174300533439,1.6587081946888587,2.250020766013597,2.677406014355053,1.2102891908694344,0.9460735943105348
218,0.9511343975401855,0.8653350567466751,1.988370316227775,1.6619450357648942,1.2403850234288325,0.9016279091454389,1.2741535329258493,1.2220490350511535,2.1994775899851016,1.69146953511612,2.288642270706874,1.580286893252641,1.1035384387840192,1.4783477341914202,1.3150196965970005,2.841078564590109,0.708148954007081,1.601058612473076,1.699989652566101,3.6584435531854216,1.1467082206382868,0.9302425202534106
